b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
-0.09620836131685583,-0.08424605161834564,-0.010435933902336096,0.037250245542629866,0.020067718132838527,-0.03279234404957069,-1.3095231621733073e-06,0.03576971262569197,-0.027910275421732803,-0.0015448767566121433,-0.02031062943369004,0.012628232363523041,0.07886372397788509,0.05060237705832472,0.03940823775088655,0.02256547017089023,0.047892443969650964,-0.048600600419639,-0.025451198676086178,0.04500557100274906,-0.04839311552369167,0.02263477744663215,-0.0318066243723189,-0.004160868090775612,0.05058995222462261,0.04833501094386687,0.17750620169161635,totcst,ID41,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.10430351581388145,0.008425239486059947,0.004093721893682609,-0.007618397710756744,0.045557710827589804,0.03944176113663691,-0.027951464336675655,0.07212939391277501,-0.011205115259666696,0.02797829282149418,0.007258436022750284,-0.0063260759376723074,-0.0012039128552713734,0.046340552532131374,-0.07822054918531143,0.011193760283264034,-0.013688640464333905,-0.01727050079797554,0.019101337366650283,-0.053663106545463246,-0.07960321884785818,-0.045601066709563945,-0.03656075572039582,0.02092710710281296,0.03446551434603168,-0.021326095763618463,0.17983364795496834,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.04164288229019631,-0.04732254084377014,-0.002645027612719772,-0.02684786762731097,-0.018680557734565714,-0.06291006328345664,-0.01475483503416113,0.08073171806028372,0.02231084151660772,-0.0768195752349703,0.06323492906181162,-0.021844130905792968,-0.0824063193675659,0.03361673642466329,-0.07962554798486693,-0.013393783138121241,0.016422066712576885,-0.037998285378210025,0.04515560967386119,0.01484057151244114,0.12299104289076511,-0.06854869226362588,-0.01944009016892602,-0.03669215353077672,0.00729118625304612,-0.002011100347889046,-0.07229667064270186,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.12835060197751752,-0.014544931381973778,0.009918805116679502,0.039050226643581244,-0.050540729856916704,-0.010329725213264628,0.03820990630374943,0.00799137950719238,0.048804033792764843,0.03079861818388947,0.04392659856198234,0.01096919194115948,-0.024861994631508476,-0.008449731473521113,-5.909433577008314e-06,0.016258433783150863,-0.023066065563191022,0.06733208706288298,0.04237891718699109,-0.03578464949760212,0.031230641417847725,0.05787392716097498,0.10308935469408498,-0.01026509186207784,0.09683942014341963,-0.04266262472512837,0.22053368037374313,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.01264012292811206,-0.016627135121848713,0.009266107172443139,-0.045485259343266624,0.06151852783897687,0.0636237017351799,-0.08132647083064413,-0.062484804009555715,-0.018326746869288722,-0.032741833812100524,-0.01096764605926098,0.05115086900545022,0.04985381339721172,-0.05909220655135561,-0.08323197360080926,0.03474021806379994,-0.033623551350666775,0.08761856314436521,-0.07624624799641318,-0.06533536531849209,0.04983840562707452,0.01008175334381136,-0.048391064168680505,0.05185062413872279,0.03608372098686708,-0.037898562818706356,-0.02241156547537544,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.19585191910836858,-0.059193739779291515,-0.05850232158892438,-0.008636646587684467,-0.020893626171018843,0.03552609800781642,0.05948291293893898,0.02479712760237333,-0.03611128057243776,0.0610870917716711,0.09621570503896909,-0.025072151609623672,0.022218691404949427,0.18067772072236432,0.003614645529347841,-0.022423287119036846,-0.02734610855913945,0.05208560741555587,0.038938904064441435,0.05993649968913628,0.00043225133283024994,0.03473843399723582,0.05672545030628488,-0.018098915724163334,0.004820070710299515,0.04627295000885154,0.35480420128327655,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.006603707396361728,-0.002815383827946148,-0.0297369018858126,0.02903048265902539,0.007713818453793471,0.07613087763566583,-0.016840285709245808,0.0590872047014253,0.030661704084666105,0.01986423914632456,0.04252708110351238,-0.041479105776626266,0.01708418320764849,-0.021747223114696713,-0.03801460548353333,0.03329374311087442,0.02685885284727635,-0.07234382981985467,0.0397998232012982,0.0009268096849883996,-0.009627588738621061,0.06721341223817795,-0.03575678332529434,0.02670985374277935,0.049207609908992096,-0.048565857434700835,-0.011425099301664092,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.01821925579829537,-0.011298237631448405,0.046531489551446405,0.06718600553287857,0.005257114806272364,0.013136252227957635,0.0006859460000100346,-0.02362603074047572,0.057110359493556605,0.02863871380574047,-0.024402300769142585,0.0341904123355805,-0.08774858215398398,0.0014620578555477762,0.058889026972902596,0.047062301690391765,-0.030486493838143988,-0.012958200206124957,0.012227398717964504,-0.01832124907277441,0.02923649434266146,-0.03682930952469147,-0.005373128821747945,-0.0018383218061306865,0.05823270704565969,0.020797102422814514,0.03174086376009633,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.04725668592098474,0.06602912975235214,0.02409471895452525,-0.09075596321796411,-0.03774391303022141,-0.011653479071508613,0.06305938049818179,0.08634766019081394,-0.05086796968528885,0.05686439561452528,-0.08053763007305305,-0.040165303687775204,-0.013438117394213682,0.025135626155070343,-0.055853409821842295,0.01165644144394853,0.05345205068744583,-0.07005119726426648,-0.03772934924029228,-0.028089721827190182,-0.02764041122581171,0.0061681432686940315,-0.024917139863130794,0.06046608342351005,-0.08495738820220389,-0.09080745069831425,-0.08408662975264163,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.047217669545118024,0.03569877484052938,0.09298317181614783,0.01321270106142675,-0.02818677754341383,-0.0683062320456961,0.03409247497961174,-0.042172928893171015,0.016204247278001415,0.006758238052748317,0.012250050143912249,-0.031290402826480844,0.01545127783830395,-0.027570872127880366,0.08071820957342891,-0.03007154362271519,0.09672855021790012,0.023674350001763343,-0.045919780189373684,-0.00029860477703423893,0.004224282985873083,-0.01487099236330953,0.025358274083779078,0.03270403302287534,0.018014411746140956,-0.02203808183680255,0.08197512073805212,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.06691281992703635,0.0035893033296019103,-0.05934813907860048,0.00972225630362323,-0.015505209151114934,-0.026360142295733167,0.029308015717537047,-0.03437910047434456,-0.06686417159351223,-0.014148069029128685,0.025789189532096028,-0.06434885670698914,-0.09377456429390128,-0.013859760813050926,-0.022680666396963374,0.0148825587098713,-0.0733662888587252,0.03652006159176534,0.05110656081289994,-0.02126822092824507,0.05085592576837529,-0.021782818397523957,0.1098467859721246,-0.028468487503744398,0.020894148462568318,0.006106746186208236,-0.11457674645040387,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.0782901087820385,0.049412419447954284,-0.010908077175190788,-0.05280485796520449,0.006581700948660615,0.017129725475482246,-0.037133005715844644,0.037881770199092495,0.024887254591773097,0.05932181796860692,0.08553788197830858,0.016162192514743774,0.005726954975209192,-0.003241814047213209,-0.07719582553122417,0.000791094779650207,-0.004730521075220129,0.018850821155589847,0.011140058771664428,-0.006170817135002265,-0.0615080995118005,0.012112266143783083,0.010027662902322449,-0.03181762978627836,-0.04218035227587058,0.030551792601318312,0.13314644350686794,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.08246601587179049,0.055102785275109485,-0.0028636117831122767,0.08362886768876504,-0.0971877164595977,0.06641383023574704,-0.014438424950151123,-0.015716778352365093,-0.047072849005653186,-0.016429121660813794,-0.0029212838498099882,-0.04389883647461813,0.07353508356911563,-0.10382762199681173,0.058512288589655834,-0.044880475286215624,0.018979628474793828,0.0049299729227628465,0.019828766897104434,-0.017963201394092417,0.010391907450431866,-0.021649854760901494,-0.0018042836883748257,0.019640789186429673,0.013866403832335276,-0.07057908859501666,0.15385450722348953,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.015296974234411218,0.07714006477980732,-0.01104452574906338,-0.003953957348409737,-0.1075003806345699,0.03597709838951605,0.0007866579961304553,-0.06897824261509157,-0.04033820418292981,-0.009142849151916132,-0.02883046176917171,-0.018191778396820516,-0.07892166991559314,0.04445815083098856,0.021033349278903143,-0.02848659574300977,-0.10030595413487893,-0.07167761721084748,0.009412180574163525,-0.04666875350929664,0.07844222474358072,0.055082474511791844,0.008291078136814966,0.016472965112614337,0.026350473777650398,0.006053476988756655,-0.026015262303419738,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.024441071858055954,0.022499438247809624,0.034187572487117554,-0.05696252380699201,0.07199928811258034,0.07388508845424904,-0.009537032687456879,0.012374205940920773,0.011311777309753456,-0.015781766025694748,-0.007849512940026645,-0.0016200890881156657,-0.003752397817874026,0.028821171532210057,0.035466694974481516,-0.04057704870853459,-0.023162696559738596,0.024549758338779783,0.020718064581010595,-0.0068577308687771225,-0.0067684309532865606,-0.029821691714318345,0.00439565759708541,0.0022146600355793388,0.03790642360331791,-0.0048819825210368204,0.04682197673957109,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.06917176716411123,0.017879894499710246,0.06127585318735096,0.05990508704755708,0.002821884973475203,0.006276865603170606,-0.058632521149501016,-0.00020173671190037656,-0.06611616057584549,-0.056687362517157405,0.04021180899119567,-0.07441899072539504,-0.04184271333018216,0.009792358679217728,-0.012184371963420516,0.02812925430985556,-0.03732971054824551,-0.013442684349060116,0.026185251334286105,-0.04792508209005867,0.09972666242588074,-0.06338150990134792,-0.02140988263727835,0.06127853993935435,-0.11575349939419845,-0.04843258789900275,-0.12178128021850462,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.023812318510644817,-0.011532524718043082,-0.01493532288590653,0.08579136035479067,0.03532653603484389,0.056553027552953515,-0.06031649758148624,0.08400693186266556,0.030025532750043098,-0.015478840652923315,-0.022401827793626497,-0.08880963613166565,-0.034744720691754376,0.08190996923762485,0.07526500299384499,-0.020009532576430265,-0.014823161299433294,0.021965137396626918,-0.0004259332080943837,0.01959851761110442,-0.08085800358208114,-0.08957261930089319,0.10147925411096098,-0.023191525541311944,0.06427711297902614,0.004897298467486498,-0.04192309596944452,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.06036737240351084,0.01612176176729362,-0.048217809867973915,-0.0337760210434436,0.008303197526317679,0.14512428375867764,0.03127374454819071,0.0030681421783498807,-0.006297843306128151,0.07223074151396938,0.016279140352010755,-0.005321674998013682,-0.016638611280214925,2.2747973043553485e-05,0.05740497009115171,-0.0022131753483251035,0.041824957403692326,-0.0023693639321890826,0.013901478068061373,-0.03982740146092322,0.009626557143161124,0.05426516996399446,0.03201044371065249,-0.04773448235346834,-0.0631803812231069,0.047543655167145205,0.10665613498853396,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.12828895564956241,0.0400844593412307,-0.009684052186261394,0.030906698552081086,-0.026152612368585487,-0.02623630953850023,-0.11497757019938697,0.003227610520242376,0.03243833197186489,-0.0439931386900145,0.06892555843692179,-0.005434010781159262,-0.028181390865339526,0.036822768483963084,-0.0349255500751275,0.06704925593006561,-0.10364099969785093,0.026162622657848838,-0.07507059459320033,-0.06145175403033249,-0.013347762275811055,-0.017857041240656974,-0.0048012401207233974,0.012936209296091546,-0.056398350867709016,0.026753818425284973,-0.21030976335993953,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.16463361721303185,0.046096311863073114,0.07418002088845849,-0.08004768084033728,-0.08077827856929001,0.13073802824972508,-0.0051882815205916335,-0.04952556027957717,-0.019159385310049955,0.11126416054880263,-0.08993319537033573,-0.06504975675366086,0.04572162852300205,-0.03500119971117747,-0.03153372142556212,0.016264027338886728,0.07228569750794048,-0.02033869763832079,0.03817791922037015,-0.0069756288819297785,0.016616030116028673,-0.010349490690846175,0.015781217565462222,0.023648839807337143,-0.03885898864989482,-0.028890693120166993,0.2993338494782401,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
0.05492474478493418,-0.029710167662798343,0.057723238823462426,0.02220270965106949,0.005452748492317401,0.035512337326713675,-0.06173823540287961,0.046842528849875414,-0.08955705748708423,-0.09367919587501553,-0.07742511001777296,0.003842808693155258,-0.026153333495617263,0.06514810238672004,-0.02601268910378115,0.06618417412795684,-0.0022157148799240092,-0.010126302071440555,0.0516000399559025,-0.02767144865805738,0.04296888184173032,-0.005731496248157685,-0.051024537326638815,-2.9307607053055667e-05,-0.022246822127839135,0.011549763676977444,-0.09635920137707797,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.0838426800167076,0.031924881980188564,0.0011381208838846385,-0.04591517398689861,-0.02396086985533085,0.04792785352680093,0.017533683216421906,0.057944275939031495,0.03843539835420039,-0.03284529397442707,-0.034793928921557915,-0.03839737796549897,0.0200959430445085,0.00975184827378839,-0.018102059436716063,-0.011932494318569771,0.007608556192211994,-0.01759204030953132,-0.014753238703508828,0.05176518261513792,0.0808788236421794,-0.007544013998957981,-0.030831053917376748,-0.01652634460228628,0.05964364791040568,0.07882705357914417,0.14405958765757218,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
-0.011525300868048882,-0.001496763352067259,-0.02103702167962328,0.004925365965032039,-0.042698958569330474,-0.04223700193169144,0.039454980931912284,0.008398239250493569,0.0006870489952839304,0.015598355414193807,-0.041023320495802096,0.08300109343568059,0.02461350387962898,-0.029245593936577087,0.0038849304519505716,-0.026760614929234493,-0.019168166306819695,-0.038019717279929005,0.019340589957802534,-0.016134730273450654,0.05988437048609536,0.03200906939571686,0.010967897113950843,0.03941011797510552,-0.04857258295319535,-0.01155241494031403,0.020291022655014927,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17f77a590>
