b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
-0.04581558784199523,0.015265675417941035,-0.09508682284094598,-0.02146738660247539,0.051062369700144,0.11282534499702218,0.23255093552436473,-0.06138416448551986,0.09695712416003759,-0.07104320135123678,0.05345599207092553,0.11562146144661076,-0.04520563222420439,0.6697478732735666,0.006289685860007277,-0.014312846142279215,0.023639732592639316,-0.030492609034160303,0.022492680472500106,0.012323399753254685,0.06576264720905704,0.008912549846264693,0.05742292279061279,0.0055613078138240955,-0.02241470988543566,-0.053258886751803736,0.0845306048745294,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.029507491017015802,0.004495803046733672,0.2786661258263772,0.015575179851297792,0.012644046983843341,0.05345031226421133,0.20563031005215476,-0.048336762698349654,0.028015945813321074,-0.24077189581318995,0.17301512997388438,0.13275339208865336,-0.011244445136034835,0.3696274394353101,0.004624451562482597,-0.05479597666565411,0.04178163336741678,0.0007662334594995151,-0.017741148507754,0.0063005829858279365,-0.014742160564329195,0.0023516063338658525,0.014768106137513674,-0.042361642515533524,-0.0642088913249322,-0.010849832488092256,0.05525747381463682,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.01780249317997157,0.04944056374667798,0.08759107689658069,-0.034414035779553265,-0.02973034037134865,0.053867057732962215,0.267348700844849,-0.008762868935505,0.1153102725147833,0.04503848854879563,-0.04143553385905357,0.11574456784964603,-0.07384032968511382,0.4887975990214058,0.0646664784014256,-0.04240837879519854,0.0035709060171382635,0.008493493427687604,-0.021496061172080923,-0.018901775250208124,-0.0037431489433998617,-0.03525069539184855,0.02239802702035314,-0.04540886137735917,-0.048662810762897996,-0.048156485062089825,0.029572247807261646,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.019128811743284322,0.006331703806258558,-0.02423809590663667,-0.005533206846463843,-0.007228306671764755,0.0629386104376584,0.29625255062997813,-0.04463986713932433,0.09739551904827738,-0.061434894526365656,-0.00845391214641772,0.21029277132366841,-0.05587373745914594,0.5190098939278269,-0.015985971602392828,-0.04974088228991671,-0.012326697037808424,-0.015156955395079339,0.021063479077231797,-0.02017656222125591,-0.016003607638249824,-0.06045706536712529,0.008245771092763447,-0.028617072084481367,0.0012075720499126908,-0.016816348494313405,0.036786176429392727,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.038355141013256336,0.06603248221066844,0.012125287857815359,-0.023310525106560103,0.021582384815105982,0.1063610680311473,0.07759926742556146,-0.05290349043498409,0.08992444305774115,-0.16285254412145045,0.10773309552799192,0.1338407207152066,-0.03038652509786886,0.6727805656996945,0.040867416492988605,-0.05334495023493168,0.045015327935078155,0.029276617839742575,-0.01740566000754421,-0.013246748796411304,0.00274736095836511,-0.038770602576947616,0.08407814377986945,-0.006516184107312774,-0.019484693079574143,-0.08671035545716918,0.07347728163459046,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
0.00497145616169837,0.03058353661835844,0.030914879538682383,0.003971061810046346,0.022979906332303283,0.16494275836814382,0.19449599748612875,0.04223960633373692,0.0937119904406086,-0.10184985547752715,0.10210837427490525,0.13673078130438385,-0.10624997478901271,0.44095151756432516,0.03790801040674456,-0.06142604588176362,-0.05373084135738994,-0.07363038134996935,0.013250729468583543,-0.026492160736101424,-0.0018638811111605536,-0.0579557153294898,0.01218408992085643,-0.031499991749321714,-0.01032519579767328,-0.018857005364320226,-0.00869135692604617,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.05132873280602311,0.028603250468615084,-0.01616810105127245,0.007550067148578394,-0.029261380047937015,0.24453713640548794,0.11289856335349609,-0.015691487863519635,0.10910810388489348,-0.2313287757060315,0.20685053293953778,0.03940561710004823,-0.0363909507665447,0.5783674621451137,0.052925013867639314,-0.07172961483233674,-0.045410942020088364,-0.031102130564600643,-0.019207650245884018,-0.014451236289060296,-0.014884447755418327,-0.029133545988560047,0.060739240543043756,-0.05264614186425908,-0.04320810042412032,-0.06653719616390295,0.0864120080909479,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.047909264903954196,-0.01442288893299746,0.08673690063622175,-0.04315289622007079,-0.05315346099731276,0.09194775620896684,0.4160707471300508,-0.06443101429114635,0.12021091612117002,-0.14797085238698562,0.07576132045628856,0.038455031038666404,-0.013600852612973002,0.32773875394070384,0.007370364586461617,-0.06042434174493005,0.01331000996572357,0.020043354975099372,-4.6031641285970405e-05,-0.023122353619530436,-0.03521000028180601,0.025583099547998242,0.024181423086758223,-0.03107769656621415,-0.0366062218473092,-0.03520624083803378,0.08555225875706012,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.008386681013834815,0.021874382134729108,0.04194292591876292,-0.01572868726056047,-0.017903251822152664,0.10662868903339705,0.23834069210072056,-0.03676667086527705,0.11304507695453639,-0.11997863261926783,0.07864077666113231,0.11982007982292217,-0.07561818853004856,0.4684996282343699,0.011851935777807516,-0.02166863300837357,0.007373978708887031,-0.057998840213857206,0.027614523935095215,0.024290741218495015,0.018128528185344696,-0.03333383444934658,0.017357083373932155,-0.04877497648661587,-0.017810840939445342,-0.05683996280193427,0.014610942532813228,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.03204987255039162,-0.012465184595832438,0.10691566678770795,-0.030530917998901702,0.008831421415482446,0.12404017628001157,0.15556792344967005,0.00783209201029928,0.08026205880561353,-0.12381618231423695,0.14649319925236076,0.1112947459405133,-0.06476972955480008,0.47089364193697864,0.04329248720302982,-0.06062058030087998,0.048648971479773234,-0.00323367120791474,-0.0040371432321801735,0.015511822452886388,-0.002282044677066186,-0.057251429166648736,-0.018848685007048015,-0.02597957882542208,-0.024813536092817293,0.002792461290401239,0.05743704758134719,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.04729158316385336,0.03457057759397877,0.050888990697038505,-0.05771895207791199,0.0004314248521473279,-0.018487687232984554,0.16213909484097166,-0.09138712564534571,0.18140753003056634,-0.0803141984872625,0.08841435584081347,0.12334053226202434,-0.05243498918454652,0.6444182174935287,-0.0005406808038743308,-0.07443323461866588,0.05178495798046238,0.00016969915721265326,-0.002929594192819108,0.001164173285781613,0.014808335144381195,0.03276895027659626,0.049605413056593724,-0.006646810472375845,-0.02880503391767031,-0.043259035947556784,0.0882305656042041,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.034730345039455095,-0.0010879007294375212,0.24259541457218312,0.023298461633238645,-0.01087988056045096,0.05233449296794708,0.20487212596243093,-0.05517436692307147,0.12500460813495082,-0.1629474699059425,0.12116628828917116,0.21342755812420272,-0.02072722934244724,0.3469042298775336,0.020411102446936044,-0.05395837732980973,-0.0239492990350888,0.011536265802818564,-0.025111787633399465,-0.021154624983575385,-0.026251764731537407,-0.03707097857329992,0.006966634151789057,-0.03341888921660371,-0.02775589728047093,-0.004852084989876725,0.05656407986881959,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.030299359518269734,0.0005007469971681263,0.007061321478586402,-0.03655661049271513,-0.007722518454489854,0.10890417795918426,0.2745463069951691,-0.11500070564242183,0.16946461500363083,-0.22105550846181893,0.1394302269174711,0.061828092399562946,0.004510213479541484,0.5036368582308747,0.008161307149567469,-0.03806391351618663,-0.004787624039979169,-0.005490412474097325,-0.017183491120028826,0.007682194403717088,0.03290522375963128,-0.02109359984443324,-0.020418139982813287,-0.016114219480964156,0.04388922087474235,-0.005168709729966074,0.05429992745209698,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.08468843428034292,0.004719408517189425,-0.10634272833592237,-0.007000085325410971,0.03610175711834414,0.11908394647544497,0.01711361889882765,0.018471518029635092,0.09503253339435021,-0.2053043448348003,0.1760086939036838,0.23735236009672983,-0.041782082866768294,0.7338430358384894,0.04249121725574218,-0.04131901133613148,-0.005028962070475797,0.006438321989086874,0.03831562997164457,-0.012069624958233207,-0.0005703639157781886,-0.020812145686524508,0.05711355195063745,-0.0081992372932265,-0.01192883057759736,-0.05863444487495034,0.16286237361604433,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.07871278548100617,0.0016944471270818797,0.04211883218942812,-0.015847659688452063,-0.006337113979847585,0.10359360416899732,0.12902063423616902,-0.017752022147069974,0.0989950973159653,-0.12079316184993966,0.07860620337541524,0.14219631324430648,-0.00904588538926243,0.580498700931217,-0.02532485912851427,-0.016476052313184338,0.015165031435189925,0.035865447062479135,-0.019128971650985222,-0.04078148887647247,-0.02537270550420955,-0.04146618093712261,0.04637105697767896,0.01070615778666365,-0.03025900474816117,-0.10004261008800298,0.13031918125994352,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.10375923188584862,0.04077285243305838,0.0635585349372646,-0.08328088852073902,-0.021081034583632717,0.13163876735808647,0.19186756152161893,0.022494665616789467,0.15214068586799062,-0.033219062614298196,0.0634487170136672,0.10842695277783965,-0.03615137228868891,0.48794704717278875,0.0030045306244432654,-0.02527227034875003,-0.008333287349946258,-0.0062891038855728545,-0.005652095876377559,-0.031110251306229846,0.008287113395919015,-0.02049747294656939,-0.03488809048976789,-0.02256339812194407,-0.03727868805418806,0.03528951541061225,0.1820337401506121,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.05199285873689557,0.03650007597522162,-0.05092794904755876,0.008149628294237786,0.02636703002654021,0.07829974641479137,0.1150565348964735,0.1091618127104428,0.053993275016817374,-0.06860274414888852,0.09808422415224616,0.17232798921774686,-0.047471143483794824,0.754681976081965,0.02102044554543379,-0.04127528056270397,-0.03444755555173331,0.025402843246931858,0.022249251137709834,-0.018765561817978848,-0.027369677604373425,0.006698536085235536,0.04069729781316023,-0.024381100789812926,-0.029073258329255357,-0.10708691094944389,0.08467892302425971,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.03104527634871472,0.013480374636074745,0.0970725270692793,-0.07401971184080447,0.034460994883619464,0.07185194993584887,0.19574255880795519,0.05726000876491848,0.10906266962655216,-0.04682738185738734,0.07389748281871483,0.19129756453252394,-0.04721969133233601,0.3705621352311059,0.013044769978211631,-0.03964659491406487,0.06304663088182556,-0.003185163714259227,0.0007698754144886795,-0.01689392023671638,-0.00021894478375364932,-0.04401853305895874,0.07223945896268488,-0.019632343508424646,-0.0481334169510907,-0.10677048926802152,0.055636695965438465,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.014396230527360247,0.008568684816023945,0.07348063076634526,-0.02033821899287847,0.021880064726668102,0.05270197490627513,0.17166309989864134,-0.06658076200141927,0.11745605167210418,0.01649781479947582,-0.03584704885202737,0.14308753034853183,-0.05228027440806151,0.59755454560075,0.04147644069389336,-0.03572455468787575,0.00506433004969557,0.010454381544502652,-0.0020533046571728883,-0.04368668726895127,0.032675275746153386,0.030212481073696874,0.018261345954838314,-0.015101254438048925,-0.02435970008239903,-0.017235627344405778,0.023993717545600257,totcst,ID123,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.03658792203497074,0.02396129958034096,-0.02762664294980144,-0.025307594853500107,0.004552351429020125,0.04784038164712429,0.09169574927595253,-0.017098937158210092,0.08369553410595738,-0.07672087930471218,0.03085464474392634,0.1349209229760438,-0.08415047329443578,0.7255953613498508,0.035448126005822506,-0.00539026703992116,-0.0269867708199918,-0.04614379841769851,-0.01007473656926321,0.015576409348652868,-0.015459172829268137,-0.02106579633422198,-0.07430243661662457,-0.038013183276439155,-0.040621893899856286,0.06430876835310237,0.061183816111991286,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.008618218116359412,0.012876822903721134,0.15662290915629143,-0.03249193511619371,0.02438677453232588,0.12030784187170175,0.20443734849965792,-0.031852482347694853,0.06891050939462563,-0.16200322089662822,0.08583962706194317,0.15493149132080442,-0.05328807138535118,0.38449271547961544,0.051813092524165744,-0.004201824162367332,-0.008259019865664085,-0.0346445146975144,0.02677720354152213,0.009544516961543636,0.0009556617500757706,0.017259353131812975,0.012549324293307285,-0.017758369737401188,0.03509322866159333,-0.013107965535497135,0.01619965811345833,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.02337862532494176,-3.598262528286861e-05,0.10369068387812444,-0.005668583130085482,0.04070971983952678,0.055088832001044225,0.14484443466765354,0.015970238302060562,0.09132974747339795,-0.03791975812820014,-0.037515193927926994,0.10169101425188094,-0.04074562953420118,0.5187147097473309,0.03528284027561682,0.017827429959584824,0.03400996867693784,-0.03933217555854323,0.029569650089746137,-0.009026928817794653,0.040666500142421964,-0.06982255582906055,0.030021297971305975,-0.02872942912115087,-0.012529525873640032,-0.025965306931655684,0.04016945932120561,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.08074838470004565,0.052683355807674685,0.06990000074920419,-0.016461594168043586,0.007003991665676938,0.1237460703853608,0.154853161426198,-0.0848261731118166,0.10303111123521738,-0.0706925683865607,0.03569629983755532,0.10408535321801553,-0.05796003776648717,0.5599882696169405,-0.04353291737974739,-0.01414517567278193,-0.02176530271666429,0.0737399384455939,-0.028512137833873033,-0.029530233191939915,0.0031135112673943924,-0.05566475442735097,0.016958933659371917,-0.009420666082823631,-0.002607002371806338,-0.0484174761397828,0.1354838669463853,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
-0.0460232392795675,-0.014044627036554352,0.06301743475450167,-0.00848098296785229,-0.005698430319664006,0.11696247969548779,0.20690052798138556,0.029646515581769475,0.035873280168844245,0.0025096839816415545,0.018004067568728112,0.12668877071082002,-0.11350764882879466,0.5300448109611403,0.022988848373470774,-0.014550349183672977,0.0009274370954983048,-0.0019450449370685295,0.02110221367560225,-0.011753274902340868,0.002422195947532974,-0.05171495524972037,-0.019320866636563128,-0.013346295263032062,0.0069705858516112915,0.027292724570149144,0.08074252505187274,totcst,ID507,<generative_models.data_synthesiser.Cvine object at 0x17d776530>
