b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
0.060050373449426396,0.038835107312898805,-0.08650253862634161,-0.06438963137302549,-0.02263091246656574,0.044285084750824016,-0.04103539759556812,-0.01518344775796122,-0.07090845449659768,-0.08322334698366295,-0.03956277814146836,0.037632970289478714,-0.06016149584369543,-0.014015598141352833,-0.038993634329271824,-0.068811400864676,-0.05807052289206083,0.03257541094615493,0.042571727002343684,-0.003940309960472114,-0.1031023549095536,0.08547099821863686,-0.007614790400808447,0.132722126834599,0.04043121210285711,-0.11831008851600747,-0.09562161377297089,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.07044728000958327,0.06520631203503692,0.05397583301101687,-0.029156510065806166,0.05589692959798936,-0.05429533023240068,-0.012941074619816648,0.006730299640446005,-0.05660494277036494,-0.08136805704822843,0.09541224922111907,0.0030511127774269136,-0.020227488220122974,-0.015544765670152241,0.022853922940950518,-0.04348966679988533,-0.014460153958634883,0.06359303362734513,0.027672202427549458,0.03531044444281156,-0.04695873003326892,-0.014975794136082524,-0.026652905571054063,0.046250582263562934,0.021402366777458735,0.004252866442792149,0.10706273557687436,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.007603457194504066,0.03163140421272903,-0.03417918396818687,-0.06644500974761017,0.021036652306130676,0.08565937976412685,0.03833890366783676,0.04354608607539243,-0.08254796422810383,-0.07511588207602796,0.09923910284213935,0.013511138771012196,0.010909647438172122,0.03725255966209726,-0.11091277233421831,-0.06422183146400906,0.04276577336863392,0.026483426172898155,0.10983747819276159,0.10622859028290185,-0.09882508778197918,-0.012026825717657688,0.06798256641725343,0.08414434089458488,0.00048416993273218105,-0.02845621690193508,0.012546959066837872,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.03140970328234161,-0.023063988653316426,-0.028398251241753394,0.010322884369376832,-0.01105026543893871,-0.006655880284696099,0.03445709231782739,-0.03674104884352565,0.0953945972648944,0.024932613300625534,-0.00985272798276158,-0.020382047168733878,-0.04848145106592629,0.0758258645404297,0.008418258204540513,-0.0137757700253666,-0.03364848044062821,1.932979812019842e-05,0.07317949286239582,0.07404326578424676,-0.04486992601999597,-0.04988063615568827,0.043558523367403755,0.13983126005047422,-0.05482607524245078,-0.057940517435649715,-0.05033606295247193,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.027255069941069195,-0.03507565614614631,0.012049956422026172,-0.06090741760302774,0.06910063780570153,0.036112879008802834,0.030944098852203863,-0.002528143135804886,0.08712501235884962,-0.021095513924726035,0.04823174967857052,-0.015258712196590937,0.11596710677752277,-0.036128464538463086,-0.03675490799321158,-0.020116355600805158,0.08177865552146386,0.057426137278639745,-0.02500700447802184,0.11850644535249046,-0.10358124344886778,0.07260508958753524,0.015732530345050393,0.01830995674200274,-0.07055695695882319,-0.018088365684700236,-0.04410205492082513,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.09121916848817181,-0.038856974301319916,0.03205424110706233,0.00845561444204832,-0.05037389497330403,0.07264611954042542,0.02505234221302898,0.0601742128353577,-0.004773510071305086,0.05198895731134296,-0.046597742061483684,0.024379028312735817,-0.022251989517794068,0.01600677590188456,-0.035549568570546745,-0.024869072324817474,-0.03249522812993662,0.028269710060083057,0.004665086740001542,-0.019996988675889126,0.004720296883986694,0.04268730802458411,0.05532120471815354,0.19958507339467776,-0.04144758349788159,-0.135555270699932,-0.14433412735470233,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.040014452550055805,0.050095202668509274,0.008117419092525845,0.05276393820693874,-0.10283616365515708,-0.009452449239021858,0.010429110054039329,0.08055737989417353,0.01290393433953503,-0.10855252619762344,0.09822408931308993,0.02143889735649625,-0.0015174127210757016,-0.04144186027612038,-0.009112213954646549,-0.03365776717350589,-0.02685253902720496,-0.039276103614870224,-0.004593140172311595,0.0815865793354929,-0.0789182491566413,0.04371507481088721,-0.017067328891411087,0.1206171763719926,-0.0013267325623677884,-0.06481871159689219,0.06156069623085483,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.050663526372269035,-0.008194960177864264,-0.007743993722718036,0.020141541223060735,0.04998401020590177,-0.03395177326934109,-0.004982397900092526,0.006782255997734937,-0.0034460328620360497,0.05481853407487054,0.004343878007714231,-0.04397142686011701,-0.02751295195227821,0.0333068225648936,0.017700023490976557,-0.03209188562931791,-0.022358761793804905,0.06050773544946971,-0.03251018091244534,-0.015210491481331925,-0.035419725769599765,0.15302545312914376,-0.03230124382132201,0.07221360501947262,-0.05321607653074656,-0.050069906833844845,0.08388001055011396,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.012449382235871087,-0.004798796612229618,-0.041145251384851186,-0.007641413807554164,0.042794456719285966,-0.009385212847243652,-0.021596189050054143,0.013165898737863073,0.08484949613332587,0.0068168988345846185,-0.04257588499308816,-0.029356250276058406,0.07326308955767909,-0.08591585065177967,0.04497084622866713,0.05577269376981825,0.014310669193351305,-0.009585883695071797,0.06682399788405996,0.06457810009381412,-0.007089539877287147,0.005328730322326286,-0.00558383807750683,0.12286160492081435,0.014296575612305745,-0.01770049711373885,-0.019391561115065,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.10343113631442608,-0.0041525801530352575,-0.06956201849411855,-0.013655927773271107,-0.038486989252126104,-0.007278314858075047,-0.019615411529999294,0.010523963639358489,0.018119933587829356,0.03985216818141582,0.053675920202095315,-0.0034323498157326202,-0.05233764160930801,0.05617976279911566,0.020496947708913162,0.013659942756072949,-0.029838373898591546,0.010223804020644751,-0.02003819834414855,0.07713766070843629,-0.10558680776504367,0.021766464899879497,0.11010602592239761,0.08904863095842308,-0.07486299797682518,-0.17973347420740488,-0.16161115049129093,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.07184602863732721,-0.0180628528006533,-0.013153037071797264,0.01714312320515596,-0.08619920950279439,-0.04077718501304547,0.06267673416835184,0.020381683580684252,0.018920949133572184,-0.04865036133289734,-0.0055260050632594225,0.08622818151786646,-0.05739257815680205,0.04767424492778891,-0.0006845545397195799,-0.0700940105667412,-0.03401872165371756,0.009826453789030925,0.03349056829489695,0.024277318751131163,-0.05488546351690696,0.012106899536843387,0.03262280840952851,0.08646069876034733,-0.03361750390392273,-0.019185058239880776,-0.1158806913505279,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.06177873052619135,-0.04510855429943389,0.028300210314482346,-0.06519202182745129,-0.04620831984259137,-0.05751089824455253,0.08363993595913065,0.005023472689635831,0.04452102299497506,0.025852989847790688,-0.04212601597162311,0.0010890667671299035,-0.07033550834987917,0.04140795782837323,0.007068436440496734,-0.04315419434613187,-0.02455356920305295,0.05536527286400439,-0.024998147963007946,-0.03180122620645684,-0.05475545058715855,0.04236542322124295,0.012325050396070106,0.09083069822023557,0.018907923515819196,-0.06251800765360667,-0.09868806793321244,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.05913834955054003,-0.0510891517309801,-0.07277544738500026,-0.1320815785310071,-0.035274026614779706,-0.04576354455670213,-0.013391439999739584,-0.11104908043520902,0.008254660852301943,-0.014520098795502116,0.027266438949299414,0.0011421849960365383,-0.034876003032873956,-0.025741307580830305,-0.027766103173296332,-0.04214807243508472,0.016995960358502156,-0.050527652688519005,0.044283039801690904,0.12397572922390972,-0.12302478825493277,0.2331133209210841,0.0006746739011628965,0.1433904025974382,-0.06184067594212552,0.013286743208466619,-0.09154543274077462,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.09270729647095272,0.0015881227956584224,-0.01466184650063901,-0.0415203705701175,0.050530467433842166,-0.026022710312627595,-0.02617988105508187,0.0020622648396322234,-0.08407510178082142,0.08467262200287085,-0.05289691769847924,0.13410937028454736,0.07212851389119712,0.021082535378414063,0.02521722474006668,0.09137639388784778,-0.00040049437332145913,-0.00963694971402925,-0.07037953772733224,0.053520018260354754,0.0018820059696611116,0.039073908718944304,-0.047793761681098536,0.013443630862019596,-0.027042558404540482,0.045712363657911065,0.146688760238849,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.046028672835034604,-0.05588150032105644,-0.01751842800135135,0.01627669151338291,0.013239882176490856,0.01911414366611823,-0.0308230165390868,-0.027859012366548988,-0.11633736717997634,0.059733109292315414,-0.05764075559424603,-0.012319290422850314,-0.0883530594552935,0.10502819710834885,-0.04440996001134909,0.01333576840542936,0.05407195962562069,0.005891099202305585,0.025906187027086552,0.11259229722625509,-0.07478633144427686,0.012585383058180726,0.05881032208636881,0.14714790177059067,-0.04674927954744511,-0.11977720037541945,0.07881622060793603,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.10411852838126254,0.06077768231116506,0.05909698432743101,-0.003140404261584655,0.018718202579683894,0.008039250073015258,0.06690228924340988,-2.8663583081473556e-05,0.03328411887297312,0.03498702839519737,-0.025267523378760395,0.019474206023677516,-0.07759522847293703,0.0018352256459429057,-0.04064006268222285,-0.032807358379127356,0.03456246912523625,0.03732296036788682,0.01685639209456434,-0.03773755679822561,-0.031956576133626395,0.08387998426654554,0.03810132502168463,0.017638310503448565,-0.059139741833005,-0.07075490242905995,-0.18076133399524744,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.08549950963141785,0.04225902980995625,-0.062360518585507924,-0.04415449911066763,-0.014728495636769543,-0.01264824612242979,0.11940024052092028,0.05266360130623794,0.011383136613497333,-0.010670376624533079,0.0015720339977843057,-0.0199249225473722,0.025709571697328907,0.03760869331989707,0.11036897556212416,0.0006347530637836898,0.019865616347195147,0.08081898711296487,-0.02344740341646236,0.06325577061411476,-0.15404797638044862,0.05721137845003268,0.07609815034707926,0.12584636064255958,0.009464035129683947,-0.06775618065597667,-0.14016313054330892,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.04571301109276519,-0.011555674484134614,0.00453125841128689,-0.013037003985009218,-0.10487538031634042,0.01430049373028194,-0.039454061709374724,0.033329505060167505,0.024517415060328535,-0.029942153964760052,0.021411809837290526,0.007714565075856751,0.04054039554986109,0.027334196085727652,-0.020896961820889164,-0.014128691003168103,-0.004437591549068909,0.02791764384109248,0.09201409838840731,0.10350780057641931,0.04367084201362483,-0.0105137099398421,0.04878715189742428,0.07245635721183903,-0.01008883777465427,-0.08487474819110682,0.07032770937348451,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.005366443059527921,0.0077915449156463765,0.017165537203101044,0.06428051233897349,-0.06625625150655173,0.012478743537676926,0.01639025261540244,-0.037015811083565775,-0.0020334662439364126,-0.00097675917486981,-0.0320868428096124,-0.005696121395005859,-0.03551912210836024,0.0690868721376145,0.03470635288663268,0.09483823584560559,-0.03906284633068556,0.06881029475952036,0.04445793980858971,0.07867214770554001,-0.025442856767895358,0.04260047150928954,-0.041471294012114315,0.092124116107513,-0.03375040868612878,-0.020523664743797708,0.008627721960656382,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.031770832285456733,-0.040321269729696366,0.02110017152593666,-0.062283125141933744,-0.03557051258647431,0.009453076552690783,-0.08678179182488957,0.057241530825122296,0.028146214106575133,-0.069889786823672,0.055537789789871304,-0.028729940467970505,0.06945596795278583,0.00616654374140759,-0.07089469449668304,-0.09442289796441349,-0.02892228287510818,-0.02859336979981811,0.056603204808050235,0.033624579139072526,-0.09954823885999903,-0.06971466109232687,-0.03700005736039136,0.049951153449846325,-0.04252872505669694,0.006874458777749032,0.0499541388136118,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.07565637438222071,-0.13469364291850955,-0.03647601319282985,-0.02391992976835619,0.030547311257506225,-0.0018911288968930897,0.0349085153348021,-0.010294768257860614,0.02185627784007181,0.025133098753725915,0.08159720405798136,-0.030363815872947522,0.02925328628421703,-0.0013103605542325698,-0.05792391172745534,-0.016723582108300293,0.03184606421849087,-0.0029001149766027887,0.04718898763790206,0.12113131253784198,-0.09704193316224934,0.05722608217639956,0.09145521036373494,0.20684987425821696,-0.0510483869239814,-0.06401118123413722,0.12163404241514665,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
0.008539084466745258,0.021852655151043322,-0.039593092645555966,0.021439593968184883,-0.10429585256331028,0.017361184218641443,0.036613454508989875,-0.09127142717039086,0.03880834381311743,-0.007833634173120723,-0.10431162286817323,0.04137370567311026,0.06689745018957106,-0.030001851317394888,-0.05664535303454662,0.030636514201004838,0.044795797242161796,0.013327376448045537,-0.04074401850614898,0.06290409973133569,-0.11637141295551305,0.06480334330906885,-0.016503155624841597,0.09681802919674447,0.04664067725000791,-0.08991936523042422,-0.013426233438278814,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.128776550342798,-0.027509761143827777,0.017974110288030913,0.021192303240561552,-0.0030551797135399687,0.003338034973940371,0.006718847241326744,-0.004094490011674798,0.023377434144190145,-0.029049626462981728,-0.05084123270656768,0.010549747951871554,0.051713528164366446,0.055450729304757175,-0.03525465329442706,-0.0024510991179315295,0.034233022826547777,-0.009571083177643464,0.09284111615211481,0.16775978858396398,-0.020352404716302785,0.03324441459163768,-0.08108047366277073,0.08424876031739967,-0.07253796835517791,0.07108897124032584,0.20247885274024766,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
-0.02233823127739886,0.02672289385772987,0.02797938257853134,0.07448158423348043,0.017967036510810934,0.01305231268322669,-0.04424944526242923,-0.004043110402177018,-0.04106099363989573,-0.0022193481394814246,-0.03576997217095154,0.0688559703574959,-0.06800267502104718,0.02338582431088786,-0.03246012227127373,-0.04430605163495122,-0.03910257678592016,0.11171688152283894,0.02222038913046668,0.08108043687080316,-0.04868392611633634,-0.047163556462308104,0.005953570477333257,0.09981114926703993,0.05173594402307917,0.00416019042859983,0.035012901688712905,totcst,ID740,<generative_models.data_synthesiser.Cvine object at 0x29427a530>
