b0,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,sa,tid,genModel
-0.18302215844514116,-0.021401169796814966,0.06217897386964598,-0.08543913289672346,0.03965630092741705,-0.04566003054541052,0.05294281479007407,-0.013804422081821534,-0.06519666355563698,-0.02423292464279161,0.03793484763146871,-0.009028918221843,0.021926043955228413,-0.0030107412967744435,0.027357286187476897,0.08377837371409395,0.021324877199262727,-0.07221166212514603,-0.021471997998963523,-0.017205175305528963,-0.032977059593565124,-0.035756978472168126,0.2079788746111581,0.02691328751495228,-0.048783947086484813,-0.10628049861542106,0.291436558033664,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.048294813759126455,0.011813526698609541,0.013091757225986041,-0.061039728822712844,-0.003359616066248786,0.04680670076816329,-0.055658490547693264,-0.03907140033922626,-0.019767292849542015,-0.029693623745727538,-0.09860903177098268,0.11420730068229544,0.005810866403777627,-0.036828632088249866,0.09755007402452838,0.05566209214555345,-0.012959641878615027,-0.009140779209308428,0.0029960547205014646,-0.02578826075443332,0.0075435293574307285,-0.07116119676708581,-0.05424651432873173,0.10076195116562564,0.009858894270845976,0.12466660838273992,-0.08812922218818636,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.031339878568864665,0.050099772315835844,0.1292665794286226,0.0056931845615916365,-0.07923679001239044,0.06624013242515826,0.036636947049573064,0.05939506986979893,0.0520534630826113,0.05941309158856805,0.06453538362291296,0.020488456790609445,-0.004709625270986372,0.028072643401443772,-0.024381560381769106,0.13452495984485732,-0.00032719942642538857,0.009897537367659937,-0.026530320296938387,0.02646345662287606,0.03645444832207661,-0.04418731071500341,0.06713865346469612,0.057001953237713364,-0.024023726737356327,0.04844791771928446,0.05223313094810766,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.11456779819454922,0.07872453530569427,-0.02325013598426717,0.08609692069084432,-0.024822138915187923,0.0892290924050453,-0.06497571721272323,0.03174848297056347,0.06798956755718696,0.03536373849594879,0.0005866083811529168,-0.05068337582847919,0.0009419670201545434,-0.05734579627809097,-0.03679222284881458,-0.07923326336001019,0.016067718113178895,0.044018530464558094,-0.031746746037782034,-0.00732834377155739,0.07223688173552291,-0.027791854728861295,0.15298304289308867,0.06697916688115989,0.053138921193898375,-0.08104644765480025,-0.18905577259826556,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.008461324628820103,-0.034630938897494544,-0.07651314617913368,-0.06950768046818784,0.04036177639228346,0.06327258308031149,-0.0034271066166138764,-0.01441735116281771,0.0317753502912021,0.06456858452557111,0.009380689655362814,-0.04403020857222889,0.013148946615773361,-0.01925609178953163,-0.02529142195936077,0.03286426498082388,0.013579123613065978,-0.023571856006847386,0.019632932990787822,-0.04559792307411009,0.008756964264531078,0.045609968049577454,0.05556633092711771,0.1634448966474217,0.041133868705376234,-0.045824834777848954,0.014439120526996536,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.03428509276844582,0.03453604924203003,-0.01004263130124029,0.021078017874751165,0.07204227402200057,0.10609574693575846,0.09954364819535602,-0.009653206865949573,-0.004683366169535909,-0.00399558478833614,-0.014906873950560782,-0.034059066038681765,0.01570849628086456,0.061311830370439364,-0.031017242652586888,-0.024914569868963524,0.07728601050077469,-0.018130480612336713,0.04545032485645446,-0.0888539919100539,0.09607257568921496,0.015510910386824239,0.1835439011006807,0.005064304587290296,0.08491067108496794,-0.1497736566868133,-0.06036107881768728,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.0005547538069613769,0.006038341271234979,-0.04876645119530422,-0.05649151242789979,0.010120279479110659,0.01649895132829425,-0.0382557534901156,-0.024475421188054017,0.10401046100403846,0.07232506999804786,0.001666531225735832,-0.0017339505912711984,-0.060452720084835834,0.030385788831465022,-0.0984483079659017,0.04173286930824793,0.0051395215393239616,-0.04209061745277934,-0.024982128037797362,0.08332778234741883,-0.00863813184176702,-0.050414183484023774,0.2340770734101387,0.0843659971985005,0.047992457491342795,-0.10298318739967499,-0.0010123244652568246,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.10397895450884197,-0.04921558362266672,-0.011991382028206723,-0.038578661909625736,0.051895041910518,-0.020735773189401972,-0.003831532684465877,-0.04836774067047403,-0.021450588758780996,-0.04129950575480511,0.02785734582978717,-0.003861543750313927,-0.02849130485213377,-0.03128792096436643,-0.057624530691610755,0.04391615782625664,-0.01646470932552189,-0.03554341201197096,0.03628848240845797,0.01001216511552754,-0.02451573942180676,-0.017793618297665802,0.03614036499123147,0.09068795446962735,0.0005287034625475857,0.033491807558971035,0.19326943217256912,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.03784600294633042,-0.020021112518015843,0.001511352823169795,-0.004565313765373018,-0.04948987324557929,0.004017278402752268,0.028174454091458776,-0.03728443383071402,0.03182242511760539,-0.018357479468986266,0.011227914331441491,0.0015886655643549809,-0.001461429541331632,-0.007069301082575145,-0.008569448682365357,-0.03985516997012194,0.013923249541370473,0.02710425841052566,-0.0035985343599649966,-0.021846376248641816,0.02740783195602186,-0.006403231399470949,0.14621715341191216,0.05487574431184379,-0.03534448352117842,-0.06454900414437464,-0.06392905903096326,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.038094483418334345,0.07978307308814502,-0.06889260208998003,0.017846846358459824,0.013914797229765012,0.008403417188491438,-0.035322092471092074,0.02628809896231748,-0.059211402506536975,-0.004791915394242859,0.05447071724163717,-0.07079737700541883,0.03921725114211094,-0.05304321395536709,0.1494108993542303,0.0729805457092949,-0.12784190694538144,-0.002385323789480864,-0.07160555109088186,0.020299715311021514,0.06244024945281239,-0.023681056442952347,0.15076458336334078,0.03073429056509346,0.01667515399843958,-0.0013744453774726531,0.06730474102179239,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.0929088144000681,0.031677402316544,0.05160776460775903,0.0004276753646705345,-0.012864262199920224,-0.049538930841059446,-0.06883489995039817,-0.05292793721544705,-0.016484024460936633,0.022090227216000135,-0.0829015878984416,-0.044099678323850804,0.02112933893598747,-0.09998837535236126,0.04032728045621012,0.037857100998922956,-0.001561710148049337,0.10342472617424005,0.018254356121899355,-0.04748886573763317,0.039455215856334935,0.02938422981676574,0.12365279752227183,0.05222314201685072,0.0520497407555757,-0.028419606825831254,-0.17730689771005423,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.02221186088644913,0.03813799842422992,0.01608859686911148,-0.04187122368604967,0.05697296003130075,-0.00040453404312333846,0.07298281842429524,-0.1061781495984711,0.06413923400894664,-0.056994544895568065,0.008921934155802846,0.0765116770825789,0.03168434409301828,-0.03202811205212354,0.032508754642156724,0.051687248147863074,0.01446168259145733,-0.01843336764022278,-0.08726461370345975,-0.045163904806283316,-0.05897709669912907,-0.07756309041156613,0.23855498199285394,0.0745203414062276,0.0013723309285210447,-0.07474956142139583,-0.03701976814408244,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.10193147744292168,0.05651578764306435,0.02903781744036814,-0.03036066550219982,-0.023684150058211045,-0.00121380124733645,0.049004300959401996,0.04518109590211588,0.04483433072625168,0.024432042768382085,0.05728922010390255,-0.0056681882594468705,0.019790308772468925,-0.04584286875753346,-0.009811013569252368,0.008354817599285125,0.018489444548178916,0.0061390904580634915,0.008260729412490465,-0.05803225758445996,-0.01036929626535032,0.014137966093082068,0.1371727669823245,-0.023831694206920915,-0.042770886740664385,-0.14635422372634294,-0.17945682648401667,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.008372061617518144,-0.0914986119390238,0.051322726599566965,-0.01288823493860795,-0.05067501905113544,0.05342079944141643,0.021428925571282863,0.02370407251589539,0.1263275878301293,0.010630567786182824,0.036093626744916014,-0.06109700037692228,-0.006609847474255782,0.014188461226147905,0.10834481622665519,0.03452270390749381,-0.024623737964608892,-0.007531871699411965,-0.01073542226732644,0.004043038964761154,0.07540111261899428,-0.029268549324499196,0.09672299968469374,0.010913923494499532,-0.06337761767410871,-0.06481204449100483,0.015678018010333066,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.06274267840878954,-0.021761133413120175,0.062454950642012466,-0.028791550155310198,0.11179433398319667,-0.03287060043001346,0.07487412262523893,0.06824703590950232,0.010673158467135048,0.08624271856249062,0.013925567766970745,0.05236839251485847,-0.03828326617577693,-0.012149081222464702,-0.02722381888576445,-0.025509634506400872,-0.03546211968392016,0.055039901741224,-0.004337318764723865,0.014499123727969963,-0.060423141960005866,-0.04642837798073255,0.12620785059910078,0.03646620344049206,0.056398905709808815,-0.040184287321053766,-0.11124588370352806,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.12640408481926274,0.07231099868992605,0.06297187628591555,0.021926834632193724,-0.020110073420454004,-0.016811718126732458,0.03022818445993371,0.018158526511121785,0.07468665901063823,0.023172262949366147,-0.03256552961103077,0.0003699937343796809,-0.0019204375513055328,-0.025813367710010467,-0.04871545250931384,-0.036814026087427267,-0.04635564827544806,0.07275929943967707,0.03393895490046606,-0.026260064689622113,-0.006780016580752006,0.05126205853586377,0.11484329110739758,0.041135506038931714,0.012543576841471735,-0.09310761536064024,-0.23321786867022706,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.06158208705224993,-0.007852483864144012,0.01699486173285787,0.07232539769501847,-0.018891135772624346,0.011428974295988383,0.04083614517781012,0.024775690947845055,-0.0012744596239343381,-0.0627146068137648,0.04018164641699493,-0.03849531433998623,0.01787639506876386,-0.020521536500951877,0.02351842982426867,-0.0012009327147577851,0.022903241696542925,0.04184729624362244,0.0008532637362139744,-0.03710612954301208,-0.05965655232415181,0.07703413323469228,0.04704910793705514,-0.014732995207382402,-0.09026231416023753,-0.1614590403550114,-0.1065434032045847,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.0331466934590475,0.024145633398520504,-0.05133608885997108,-0.001917905885875036,0.012012798533420754,-0.00747467688877853,0.046000280679767996,0.04974181319546979,0.04265742090178107,0.04002250912006468,0.023920796002160027,-0.01562341007392771,-0.0654036668022949,0.04552522112982475,0.07448441361473335,-0.0035011172062839723,0.004634595689032367,0.03274708918890754,-0.0475947868101493,-0.0606232113613782,0.024809354831679762,0.008551599513921527,-0.1086628526035918,-0.006648366316712655,0.05262283517316351,0.15810074367388735,0.05524448909841218,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.12377894833229228,0.06710337279552181,-0.0077652814931613995,-0.05130568531436971,0.10508048263561047,-0.015193753612518693,0.04817617642693004,0.03583581812476874,0.011649150790298156,-0.02785331781195659,-0.04289076245386116,0.018336654913452273,-0.046617638647934556,0.15764463336655637,0.010651773458332651,0.05759218280024583,-0.03580956093594145,0.002600785482450967,-0.04667223569013214,-0.02666349834648284,-0.027464425635151966,-0.06000934384443056,0.056246549337377175,0.11632253481359177,0.02197572990515376,-0.06005198150795422,-0.22753483149318376,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.03128952128773363,-0.08063317606941095,-0.03217746851646712,-0.005143366368354767,0.006802451811306007,0.02728444028996692,0.026134466735496808,-0.0271594563418657,-0.048626742137164086,-0.0019203822350390414,-0.004439084546304997,0.02779028685241384,0.009108374667521563,0.013085562309881999,-0.019083895527571584,0.05753333945280441,0.012420067643004525,0.023209893512552923,-0.03222863712508862,0.1077777767056274,0.018758343943262812,0.0192581131466324,0.10150637090718127,0.15678976540757916,-0.053667889729308346,-0.12327083214450725,0.0507946774151519,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.006780334192486193,0.03435975963092105,-0.0036302364290859007,-0.08787320551803637,-0.008676313275309332,0.002959810354098013,0.015013726261393866,-0.001238187027493789,0.09036099755320928,0.033815415035781275,0.048719742489082736,0.005012941434518085,-0.0034771906296974207,-0.0066806738792830325,0.03743109831020419,-0.0076691067472298554,0.0036850059281101507,-0.11076535647123,0.1015212361203158,0.08850772942131718,-0.03380534107067622,-0.037870569256186946,0.17766347376154093,0.14455206129143514,0.01658863936328641,-0.07631110003002697,0.011414704027755624,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.025880241574270116,-0.03983523959069858,0.015239441178871466,0.012417384514072987,-0.07316503939238692,0.04203188337146309,0.05756720405297878,-0.012318923980159529,0.005392275024054487,-0.09208748527719973,-0.05793319576802885,0.012133709486920684,0.007893544336313589,-0.0026909360240888625,-0.027436795529545824,-0.010965040448571037,-0.05702172638838666,0.04285693377858071,0.022870542209351356,-0.033360698021380385,0.03635482435529487,-0.0037039449592138948,0.0535602052936275,-0.014139435590461697,0.023952970670593314,0.005719990429266198,-0.04493097495533017,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
-0.01834323278190338,-0.08801950937750978,0.02138355197857975,-0.07629724786278895,-0.02680832999951867,-0.04031206796142883,0.04726932076441595,0.0004912594919977064,0.07940124776456733,0.002773580860189704,0.03844253090453926,0.013691574610007754,0.0050505607887389664,-0.02776599813259574,0.06335350738215739,0.030876436969380215,-0.04976205158513051,0.03731044298862033,-0.004422353965426328,0.059069471592324514,-0.07903726605352229,-0.04254912845429377,0.04679048766796616,-0.011919076532239498,-0.04533655678695197,-0.035625271331234644,0.031626263417074064,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.036082109039335564,-0.03059077417850332,-0.028535064219214736,0.018755956551294792,-0.08508920794630039,-0.001918007324142036,0.006808899253789028,0.0799196050422486,-0.03445638321173723,-0.010257217967767487,0.003477262361185959,-0.017020690827712178,-0.015422161144589702,-0.008185023870763818,-0.018892706479108026,-0.06610274944247473,0.07592763184323871,0.03197732790594755,0.0688941879134413,-0.04051438400813925,-0.04956011579187591,0.07384345289834515,0.1157902765321482,-0.009621004767118952,-0.08716695353268523,-0.0758559827729257,-0.06489587956715086,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
0.11977343567547942,0.08101800805427131,0.09494930342957998,0.023876071209831977,0.0017828553007395666,0.00048445076037230715,-0.0012118547414428314,0.02697676967728073,0.045129482986612915,-0.03514136007146225,-0.03304065161580143,-0.01711951660798333,-0.03307728017447638,0.003706145366032254,0.03981169739848795,0.09666016902144604,-0.10351453603377063,0.036701707650331955,-0.04134509622426344,0.08881452659214449,0.00563531306656473,0.007901922716506886,0.12486869239276338,0.07269356619835751,-0.025276995811751485,-0.14592573190437857,-0.20029002621317676,totcst,ID823,<generative_models.data_synthesiser.Cvine object at 0x28d57a4d0>
